time,total,tagged,residual,relative,gross_residual,gross_relative,scale,nonpositive_fraction
3177.5,11.512545025586334,11.512533792599932,1.1232986402376355e-5,9.757170440950575e-7,0.0003239700709765645,2.8140612719129382e-5,11.512545025586334,0.0
3180.0,11.512551168585127,11.512539932077509,1.1236507617695679e-5,9.76022382281114e-7,0.00032395508262042684,2.813929578914005e-5,11.512551168585127,0.0
3182.5,11.512557334587,11.512546094559552,1.1240027447456669e-5,9.763275978386163e-7,0.0003239400926561885,2.8137978664651704e-5,11.512557334587,0.0
3185.0,11.512563523556308,11.512552280010414,1.124354589343568e-5,9.766326909232527e-7,0.00032392510140244165,2.81366613734331e-5,11.512563523556308,0.0
3187.5,11.51256973545749,11.512558488394525,1.1247062964514498e-5,9.769376623078981e-7,0.0003239101081924949,2.8135343857669434e-5,11.51256973545749,0.0
3190.0,11.51257597025505,11.512564719676384,1.1250578666022193e-5,9.772425124568317e-7,0.00032389514430488194,2.8134028834357074e-5,11.51257597025505,0.0
3192.5,11.512582227912032,11.512570973819034,1.1254092997958764e-5,9.775472413715695e-7,0.0003238807042899262,2.8132759260966122e-5,11.512582227912032,0.0
3195.0,11.512588508374224,11.51257725076824,1.1257605983416852e-5,9.778518510609583e-7,0.0003238671076792685,2.81315628925405e-5,11.512588508374224,0.0
3197.5,11.51259481161563,11.512583550497975,1.1261117654370878e-5,9.781563443029348e-7,0.0003238527579993759,2.8130301057119176e-5,11.51259481161563,0.0
3200.0,11.512601137598132,11.512589872970139,1.1264627993057275e-5,9.784607195561548e-7,0.0003238379145700129,2.8128996279773404e-5,11.512601137598132,0.0
3202.5,11.512607486278077,11.512596218141033,1.1268137043884963e-5,9.78764980680137e-7,0.000323823757434322,2.8127751060764373e-5,11.512607486278077,0.0
3205.0,11.512613857626741,11.512602585981945,1.1271644796195801e-5,9.790691267499339e-7,0.000323809848789364,2.8126527371961688e-5,11.512613857626741,0.0
3207.5,11.512620251607665,11.512608976456427,1.1275151237555292e-5,9.79373156686966e-7,0.0003237953394168849,2.8125251449310066e-5,11.512620251607665,0.0
3210.0,11.512626668183353,11.51261538952696,1.1278656392832431e-5,9.796770726529743e-7,0.0003237807175200889,2.812396569888774e-5,11.512626668183353,0.0
3212.5,11.512633107315894,11.512621825155621,1.128216027268536e-5,9.799808755753646e-7,0.00032376659800495834,2.8122723532222657e-5,11.512633107315894,0.0
3215.0,11.51263956897262,11.512628283309747,1.1285662873561364e-5,9.802845651467302e-7,0.0003237524638827618,2.8121480043142987e-5,11.51263956897262,0.0
3217.5,11.512646053118448,11.512634763954253,1.1289164195460444e-5,9.805881413684676e-7,0.00032373791111660224,2.8120200136693237e-5,11.512646053118448,0.0
3220.0,11.512652559715114,11.512641267050858,1.1292664256146168e-5,9.8089160578521e-7,0.00032372343781836624,2.8118927079510244e-5,11.512652559715114,0.0
3222.5,11.512659088727256,11.51264779256419,1.1296163066276677e-5,9.811949593241613e-7,0.00032370927683364015,2.8117681096854814e-5,11.512659088727256,0.0
3225.0,11.51266564012126,11.51265434046065,1.1299660609864759e-5,9.81498200597941e-7,0.0003236949823607679,2.811642346605651e-5,11.51266564012126,0.0
3227.5,11.512672213861388,11.512660910704474,1.1303156913555767e-5,9.818013319224567e-7,0.0003236804462823059,2.811514479606142e-5,11.512672213861388,0.0
3230.0,11.512678809910696,11.512667503258722,1.1306651973796988e-5,9.821043529906914e-7,0.00032366605200050217,2.8113878389612857e-5,11.512678809910696,0.0
3232.5,11.512685428234532,11.512674118088729,1.131014580302292e-5,9.824072648841e-7,0.00032365181585896485,2.8112625666399086e-5,11.512685428234532,0.0
3235.0,11.512692068798827,11.512680755160432,1.131363839590449e-5,9.827100671411334e-7,0.00032363742307596753,2.8111359284339315e-5,11.512692068798827,0.0
3237.5,11.512698731567722,11.512687414437957,1.13171297648762e-5,9.83012760843357e-7,0.0003236229189457722,2.8110083177839172e-5,11.512698731567722,0.0
3240.0,11.51270541650535,11.512694095885424,1.1320619925925257e-5,9.833153473809288e-7,0.00032360855086723835,2.8108818836213118e-5,11.51270541650535,0.0
3242.5,11.512712123577417,11.512700799468547,1.132410887016988e-5,9.836178259837413e-7,0.0003235942361233065,2.8107559074686045e-5,11.512712123577417,0.0
3245.0,11.512718852749506,11.5127075251529,1.1327596606491852e-5,9.839201974246559e-7,0.0003235797888464728,2.810628774880526e-5,11.512718852749506,0.0
3247.5,11.512725603986057,11.512714272902915,1.13310831419966e-5,9.842224623223394e-7,0.0003235653108489097,2.8105013702131622e-5,11.512725603986057,0.0
3250.0,11.512732377251975,11.512721042683486,1.1334568489118624e-5,9.845246217583076e-7,0.0003235509343203422,2.8103748416809112e-5,11.512732377251975,0.0
3252.5,11.512739172513134,11.512727834460488,1.1338052646081564e-5,9.848266755796365e-7,0.00032353655189981104,2.8102482567507495e-5,11.512739172513134,0.0
3255.0,11.51274598973499,11.512734648199373,1.1341535616438136e-5,9.851286240963269e-7,0.0003235220760413453,2.810120855005439e-5,11.51274598973499,0.0
3257.5,11.51275282888242,11.512741483865005,1.1345017414399194e-5,9.854304685442025e-7,0.00032350761029487573,2.8099935358924896e-5,11.51275282888242,0.0
3260.0,11.51275968992088,11.512748341422839,1.1348498041741095e-5,9.857322090789759e-7,0.0003234932065895817,2.809866750478528e-5,11.51275968992088,0.0
3262.5,11.512766572816338,11.512755220838834,1.135197750379291e-5,9.860338461649107e-7,0.0003234787710645445,2.8097396834947964e-5,11.512766572816338,0.0
3265.0,11.51277347753431,11.512762122078506,1.135545580410735e-5,9.86335380112017e-7,0.00032346427892458756,2.8096121195799283e-5,11.51277347753431,0.0
3267.5,11.51278040404013,11.512769045107177,1.135893295334256e-5,9.866368118475029e-7,0.00032344981108160364,2.8094847615446292e-5,11.51278040404013,0.0
3270.0,11.512787352299656,11.512775989890704,1.1362408951498537e-5,9.869381413727684e-7,0.000323435372652296,2.809357653841235e-5,11.512787352299656,0.0
3272.5,11.51279432227892,11.512782956395109,1.136588381100978e-5,9.872393697692622e-7,0.0003234208968812772,2.8092302166417675e-5,11.51279432227892,0.0
3275.0,11.512801313943623,11.51278994458609,1.136935753187629e-5,9.875404970384052e-7,0.0003234063920029429,2.8091025214797395e-5,11.512801313943623,0.0
3277.5,11.512808327259505,11.512796954429387,1.1372830117650778e-5,9.878415234902077e-7,0.00032339191075256166,2.808975026422085e-5,11.512808327259505,0.0
3280.0,11.512815362192704,11.512803985891127,1.1376301577215031e-5,9.881424498975312e-7,0.00032337743662709447,2.808847588132472e-5,11.512815362192704,0.0
3282.5,11.512822418709376,11.512811038937464,1.1379771912345404e-5,9.884432764160634e-7,0.00032336292979974127,2.808719860685485e-5,11.512822418709376,0.0
3285.0,11.512829496775494,11.512818113534362,1.1383241131923683e-5,9.887440038186872e-7,0.00032334841107950463,2.808592024836882e-5,11.512829496775494,0.0
3287.5,11.512836596357166,11.512825209647932,1.1386709234173509e-5,9.890446319525142e-7,0.00032333390897050046,2.8084643281813635e-5,11.512836596357166,0.0
3290.0,11.512843717420774,11.512832327244539,1.1390176235082095e-5,9.893451622075732e-7,0.0003233194012475971,2.8083365776811782e-5,11.512843717420774,0.0
3292.5,11.51285085993265,11.512839466290524,1.1393642125767656e-5,9.896455938137904e-7,0.00032330486884972546,2.808208607781937e-5,11.51285085993265,0.0
3295.0,11.51285802385906,11.512846626752138,1.1397106922217404e-5,9.899459281612111e-7,0.00032329033338092834,2.808080606144423e-5,11.51285802385906,0.0
3297.5,11.512865209166446,11.512853808595821,1.1400570624431339e-5,9.902461652512271e-7,0.0003232758063137306,2.8079526724272004e-5,11.512865209166446,0.0
3300.0,11.512872415821397,11.51286101178816,1.1404033235962174e-5,9.905463053938085e-7,0.00032326126793851196,2.8078246354426277e-5,11.512872415821397,0.0
3302.5,11.512879643790475,11.51286823629571,1.1407494765691695e-5,9.908463493618105e-7,0.00032324671257755655,2.807696445883556e-5,11.512879643790475,0.0
3305.0,11.51288689304024,11.512875482085025,1.1410955215396257e-5,9.9114629731092e-7,0.0003232321573031763,2.8075682520478534e-5,11.51288689304024,0.0
3307.5,11.512894163537416,11.512882749122825,1.1414414590404931e-5,9.91446149705399e-7,0.00032321760354562043,2.8074400663673747e-5,11.512894163537416,0.0
3310.0,11.512901455248826,11.512890037375929,1.1417872897823145e-5,9.917459071637968e-7,0.0003232030371499276,2.8073117659022147e-5,11.512901455248826,0.0
3312.5,11.512908768141262,11.51289734681112,1.1421330141203612e-5,9.92045569996084e-7,0.0003231884595700293,2.807183363290105e-5,11.512908768141262,0.0
3315.0,11.512916102181581,11.512904677395259,1.1424786322322689e-5,9.923451383579359e-7,0.0003231738820343686,2.807054956069127e-5,11.512916102181581,0.0
3317.5,11.512923457336775,11.512912029095325,1.142824145006216e-5,9.926446130221903e-7,0.00032315930126446075,2.8069265157714818e-5,11.512923457336775,0.0
3320.0,11.512930833573884,11.512919401878353,1.1431695531527453e-5,9.92943994607391e-7,0.0003231447087255999,2.806797968274497e-5,11.512930833573884,0.0
3322.5,11.512938230859964,11.512926795711401,1.1435148563165853e-5,9.932432828063302e-7,0.00032313010866246263,2.806669350455868e-5,11.512938230859964,0.0
3325.0,11.51294564916215,11.512934210561589,1.1438600560964574e-5,9.935424790090113e-7,0.00032311550721268425,2.806540715635176e-5,11.51294564916215,0.0
3327.5,11.512953088447677,11.512941646396161,1.1442051516041829e-5,9.938415824453422e-7,0.0003231008997748073,2.8064120238534896e-5,11.512953088447677,0.0
3330.0,11.51296054868383,11.512949103182386,1.1445501444384831e-5,9.941405945053193e-7,0.0003230862822036511,2.8062832391151256e-5,11.51296054868383,0.0
3332.5,11.512968029837927,11.512956580887579,1.1448950347769937e-5,9.944395153446031e-7,0.00032307165899821464,2.806154400506597e-5,11.512968029837927,0.0
3335.0,11.512975531877359,11.512964079479133,1.1452398226197147e-5,9.94738344964559e-7,0.00032305703268462895,2.8060255299782592e-5,11.512975531877359,0.0
3337.5,11.512983054769615,11.512971598924526,1.1455845088548244e-5,9.950370841380071e-7,0.000323042399121954,2.805896591571231e-5,11.512983054769615,0.0
3340.0,11.512990598482219,11.51297913919128,1.1459290938375943e-5,9.953357331748926e-7,0.00032302775701650366,2.805767574057509e-5,11.512990598482219,0.0
3342.5,11.512998162982745,11.512986700246962,1.1462735782785671e-5,9.956342926937415e-7,0.000323013109963162,2.8056385086704204e-5,11.512998162982745,0.0
3345.0,11.513005748238852,11.512994282059227,1.1466179625330142e-5,9.95932763004494e-7,0.000322998458337052,2.8055093986768934e-5,11.513005748238852,0.0
3347.5,11.513013354218264,11.513001884595797,1.1469622467785712e-5,9.96231144262796e-7,0.00032298379913407125,2.805380217992476e-5,11.513013354218264,0.0
3350.0,11.513020980888754,11.513009507824435,1.1473064319034165e-5,9.965294372414576e-7,0.00032296913259782746,2.8052509687417914e-5,11.513020980888754,0.0
3352.5,11.513028628218152,11.513017151712974,1.1476505177299146e-5,9.968276417875409e-7,0.000322954461115405,2.8051216716672754e-5,11.513028628218152,0.0
3355.0,11.513036296174368,11.51302481622931,1.1479945058567864e-5,9.971257592910135e-7,0.00032293978403513283,2.8049923211172497e-5,11.513036296174368,0.0
3357.5,11.513043984725368,11.513032501341414,1.1483383953958537e-5,9.974237889817686e-7,0.0003229250995258066,2.8048629011948457e-5,11.513043984725368,0.0
3360.0,11.513051692488938,11.513040205667048,1.1486821890116516e-5,9.977217332925262e-7,0.00032291040680839517,2.8047334054711177e-5,11.513051692488938,0.0
3362.5,11.513059418838038,11.51304792857917,1.149025886881816e-5,9.980195924306122e-7,0.00032289570822702403,2.804603854460194e-5,11.513059418838038,0.0
3365.0,11.513067163744994,11.513055670050097,1.1493694897168893e-5,9.98317367014317e-7,0.0003228810035853143,2.8044742464638494e-5,11.513067163744994,0.0
3367.5,11.51307492718222,11.513063430052243,1.1497129976945075e-5,9.986150571990546e-7,0.0003228662919493291,2.8043445733775775e-5,11.51307492718222,0.0
3370.0,11.513082709122159,11.51307120855804,1.1500564118804846e-5,9.989126639116912e-7,0.0003228515738897826,2.8042148401659417e-5,11.513082709122159,0.0
3372.5,11.513090509537312,11.513079005539996,1.1503997315642778e-5,9.992101865361867e-7,0.00032283684990343323,2.8040850511511126e-5,11.513090509537312,0.0
3375.0,11.513098328400245,11.513086820970658,1.1507429586998796e-5,9.995076267708523e-7,0.0003228221195070493,2.8039552021432766e-5,11.513098328400245,0.0
3377.5,11.513106165683558,11.513094654822627,1.1510860931096545e-5,9.998049844625158e-7,0.00032280738233471596,2.8038252899716066e-5,11.513106165683558,0.0
3380.0,11.513114021359906,11.513102507068563,1.1514291342606953e-5,1.000102259149424e-6,0.0003227926388537982,2.8036953187029287e-5,11.513114021359906,0.0
3382.5,11.513121895402005,11.513110377681162,1.1517720842846302e-5,1.0003994526841702e-6,0.0003227778892634456,2.8035652900743925e-5,11.513121895402005,0.0
3385.0,11.51312978778261,11.513118266633182,1.1521149428261879e-5,1.0006965647592871e-6,0.0003227631398467674,2.8034352586667964e-5,11.51312978778261,0.0
3387.5,11.513137698474235,11.51312617389713,1.152457710595911e-5,1.0009935959930707e-6,0.00032274847949159826,2.8033059965431503e-5,11.513137698474235,0.0
3390.0,11.513145627447628,11.513134099443752,1.1528003875937998e-5,1.0012905463868144e-6,0.00032273388287630886,2.8031772837729352e-5,11.513145627447628,0.0
3392.5,11.513153574676299,11.513142043246546,1.1531429752409394e-5,1.0015874171758896e-6,0.000322719229621182,2.803048074777857e-5,11.513153574676299,0.0
3395.0,11.513161540132575,11.513150005277845,1.153485473004423e-5,1.0018842078985896e-6,0.00032270451407809134,2.8029183205082986e-5,11.513161540132575,0.0
3397.5,11.51316952378926,11.513157985510437,1.153827882305336e-5,1.0021809197903512e-6,0.000322689845877137,2.8027889731873942e-5,11.51316952378926,0.0
3400.0,11.513177525619302,11.513165983917272,1.1541702029660428e-5,1.0024775526979977e-6,0.0003226752062338071,2.8026598696648703e-5,11.513177525619302,0.0
3402.5,11.513185545596107,11.51317400047175,1.154512435697086e-5,1.0027741072397613e-6,0.0003226605098982201,2.802530269492969e-5,11.513185545596107,0.0
3405.0,11.513193583692379,11.51318203514657,1.154854580853737e-5,1.0030705837253587e-6,0.0003226457881260936,2.8024004441573748e-5,11.513193583692379,0.0
3407.5,11.513201639881064,11.51319008791468,1.1551966384359957e-5,1.0033669821559117e-6,0.00032263110438289776,2.8022709449066043e-5,11.513201639881064,0.0
3410.0,11.513209714135545,11.513198158749445,1.1555386100425835e-5,1.0036633039211045e-6,0.00032261642126986374,2.802141446913503e-5,11.513209714135545,0.0
3412.5,11.513217806429079,11.513206247624133,1.1558804946076862e-5,1.0039595480963043e-6,0.0003226016944308436,2.8020115649223633e-5,11.513217806429079,0.0
3415.0,11.513225916734717,11.51321435451178,1.1562222937300248e-5,1.0042557160712284e-6,0.00032258696218879503,2.8018816318014577e-5,11.513225916734717,0.0
3417.5,11.513234045025694,11.513222479385622,1.1565640072319638e-5,1.004551807692695e-6,0.00032257225373210035,2.8017519010782905e-5,11.513234045025694,0.0
3420.0,11.513242191275529,11.513230622219176,1.1569056352911389e-5,1.0048478231160772e-6,0.00032255753230269856,2.8016220534918067e-5,11.513242191275529,0.0
3422.5,11.513250355457611,11.513238782985816,1.1572471795062711e-5,1.0051437637310673e-6,0.0003225427810789116,2.801491942942221e-5,11.513250355457611,0.0
3425.0,11.513258537545228,11.513246961658835,1.1575886393444534e-5,1.0054396290759105e-6,0.0003225280330201903,2.8013618557110708e-5,11.513258537545228,0.0
3427.5,11.513266737511893,11.51325515821174,1.157930015338593e-5,1.0057354196145643e-6,0.0003225132956837337,2.801231857444409e-5,11.513266737511893,0.0
3430.0,11.513274955331253,11.513263372618177,1.1582713076663254e-5,1.0060311355024008e-6,0.00032249854086081095,2.801101703138577e-5,11.513274955331253,0.0
3432.5,11.513283190976848,11.513271604851674,1.1586125173934647e-5,1.0063267776662427e-6,0.00032248376763053307,2.80097138480246e-5,11.513283190976848,0.0
3435.0,11.513291444422231,11.513279854885788,1.1589536443423754e-5,1.0066223459528994e-6,0.0003224689990967922,2.8008411031149275e-5,11.513291444422231,0.0
3437.5,11.513299715641132,11.513288122694242,1.1592946890459643e-5,1.0069178408263191e-6,0.00032245423170253125,2.8007108271876946e-5,11.513299715641132,0.0
3440.0,11.51330800460734,11.513296408250817,1.15963565239241e-5,1.0072132630590206e-6,0.0003224394473179434,2.8005803995594588e-5,11.51330800460734,0.0
3442.5,11.513316311294586,11.513304711529242,1.1599765343817126e-5,1.0075086126520934e-6,0.0003224246521915632,2.8004498745097794e-5,11.513316311294586,0.0
3445.0,11.513324635676659,11.513313032503302,1.1603173357244145e-5,1.0078038902237734e-6,0.000322409859892453,2.800319369901137e-5,11.513324635676659,0.0
3447.5,11.513332977727485,11.513321371146919,1.1606580565981517e-5,1.0080990959294255e-6,0.00032239506281216677,2.800188819656647e-5,11.513332977727485,0.0
3450.0,11.513341337421007,11.513329727434037,1.160998697002924e-5,1.0083942297701288e-6,0.0003223802513204419,2.8000581401389702e-5,11.513341337421007,0.0
3452.5,11.513349714731161,11.51333810133858,1.1613392581821813e-5,1.0086892928269736e-6,0.000322365433383733,2.799927400548523e-5,11.513349714731161,0.0
3455.0,11.513358109631957,11.513346492834556,1.1616797401359236e-5,1.0089842851010377e-6,0.00032235061534366643,2.7997966559729538e-5,11.513358109631957,0.0
